/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_29_36_306.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_29_36_306.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_29_36_306.jpg, 0, 1, 0, 30.19031
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_29_36_429.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_29_36_429.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_29_36_429.jpg, 0, 1, 0, 30.1903
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_29_36_532.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_29_36_532.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_29_36_532.jpg, 0, 1, 0, 30.19029
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_29_36_645.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_29_36_645.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_29_36_645.jpg, 0, 1, 0, 30.19033
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_29_36_759.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_29_36_759.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_29_36_759.jpg, 0, 1, 0, 30.19029
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_29_36_870.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_29_36_870.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_29_36_870.jpg, 0, 1, 0, 30.19036
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_29_36_979.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_29_36_979.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_29_36_979.jpg, 0, 1, 0, 30.19031
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_29_37_088.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_29_37_088.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_29_37_088.jpg, 0, 1, 0, 30.19029
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_29_37_215.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_29_37_215.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_29_37_215.jpg, 0, 1, 0, 30.19029
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_29_37_330.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_29_37_330.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_29_37_330.jpg, 0, 1, 0, 30.1903
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_29_37_447.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_29_37_447.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_29_37_447.jpg, 0, 1, 0, 30.19032
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_29_37_563.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_29_37_563.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_29_37_563.jpg, -0.07204843, 1, 0, 30.19135
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_29_37_676.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_29_37_676.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_29_37_676.jpg, 0, 1, 0, 30.19013
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_29_37_791.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_29_37_791.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_29_37_791.jpg, 0, 1, 0, 30.19029
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_29_37_893.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_29_37_893.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_29_37_893.jpg, 0, 1, 0, 30.19029
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_29_38_010.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_29_38_010.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_29_38_010.jpg, 0, 1, 0, 30.19024
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_29_38_122.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_29_38_122.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_29_38_122.jpg, 0, 1, 0, 30.19002
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_29_38_227.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_29_38_227.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_29_38_227.jpg, 0, 1, 0, 30.19026
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_29_38_347.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_29_38_347.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_29_38_347.jpg, 0, 1, 0, 30.19031
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_29_38_455.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_29_38_455.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_29_38_455.jpg, -0.3249993, 1, 0, 30.166
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_29_38_561.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_29_38_561.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_29_38_561.jpg, -0.009645224, 1, 0, 30.18873
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_29_38_666.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_29_38_666.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_29_38_666.jpg, 0, 1, 0, 30.1901
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_29_38_778.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_29_38_778.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_29_38_778.jpg, 0, 1, 0, 30.19028
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_29_38_900.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_29_38_900.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_29_38_900.jpg, 0, 1, 0, 30.19031
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_29_39_027.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_29_39_027.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_29_39_027.jpg, 0, 1, 0, 30.1903
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_29_39_139.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_29_39_139.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_29_39_139.jpg, 0, 1, 0, 30.19031
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_29_39_243.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_29_39_243.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_29_39_243.jpg, 0, 1, 0, 30.19031
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_29_39_348.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_29_39_348.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_29_39_348.jpg, 0, 1, 0, 30.1903
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_29_39_452.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_29_39_452.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_29_39_452.jpg, 0, 1, 0, 30.1903
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_29_39_565.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_29_39_565.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_29_39_565.jpg, 0, 1, 0, 30.19032
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_29_39_670.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_29_39_670.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_29_39_670.jpg, 0, 1, 0, 30.1903
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_29_39_777.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_29_39_777.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_29_39_777.jpg, 0, 1, 0, 30.19031
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_29_39_892.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_29_39_892.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_29_39_892.jpg, 0, 1, 0, 30.19031
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_29_40_000.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_29_40_000.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_29_40_000.jpg, 0, 1, 0, 30.1903
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_29_40_116.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_29_40_116.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_29_40_116.jpg, 0, 1, 0, 30.19029
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_29_40_246.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_29_40_246.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_29_40_246.jpg, 0, 1, 0, 30.1903
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_29_40_348.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_29_40_348.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_29_40_348.jpg, 0, 1, 0, 30.19031
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_29_40_451.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_29_40_451.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_29_40_451.jpg, 0, 1, 0, 30.19031
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_29_40_564.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_29_40_564.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_29_40_564.jpg, 0, 1, 0, 30.19029
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_29_40_663.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_29_40_663.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_29_40_663.jpg, 0, 1, 0, 30.19029
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_29_40_765.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_29_40_765.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_29_40_765.jpg, 0, 1, 0, 30.19024
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_29_40_896.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_29_40_896.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_29_40_896.jpg, -0.1051347, 1, 0, 30.18656
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_29_40_997.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_29_40_997.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_29_40_997.jpg, -0.2311707, 1, 0, 30.18476
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_29_41_110.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_29_41_110.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_29_41_110.jpg, 0, 1, 0, 30.18901
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_29_41_213.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_29_41_213.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_29_41_213.jpg, 0, 1, 0, 30.19016
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_29_41_320.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_29_41_320.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_29_41_320.jpg, 0, 1, 0, 30.19031
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_29_41_433.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_29_41_433.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_29_41_433.jpg, 0, 1, 0, 30.1903
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_29_41_568.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_29_41_568.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_29_41_568.jpg, 0, 1, 0, 30.1903
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_29_41_668.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_29_41_668.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_29_41_668.jpg, 0, 1, 0, 30.1903
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_29_41_776.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_29_41_776.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_29_41_776.jpg, 0, 1, 0, 30.1903
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_29_41_900.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_29_41_900.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_29_41_900.jpg, 0, 1, 0, 30.1903
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_29_42_031.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_29_42_031.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_29_42_031.jpg, 0, 1, 0, 30.1903
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_29_42_140.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_29_42_140.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_29_42_140.jpg, 0, 1, 0, 30.19037
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_29_42_268.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_29_42_268.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_29_42_268.jpg, 0, 1, 0, 30.19035
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_29_42_399.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_29_42_399.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_29_42_399.jpg, 0, 1, 0, 30.1903
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_29_42_514.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_29_42_514.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_29_42_514.jpg, 0, 1, 0, 30.19026
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_29_42_629.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_29_42_629.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_29_42_629.jpg, 0, 1, 0, 30.19031
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_29_42_753.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_29_42_753.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_29_42_753.jpg, 0, 1, 0, 30.1903
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_29_42_881.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_29_42_881.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_29_42_881.jpg, 0, 1, 0, 30.19029
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_29_42_983.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_29_42_983.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_29_42_983.jpg, 0, 1, 0, 30.19031
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_29_43_085.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_29_43_085.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_29_43_085.jpg, 0, 1, 0, 30.19031
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_29_43_186.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_29_43_186.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_29_43_186.jpg, 0, 1, 0, 30.1903
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_29_43_302.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_29_43_302.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_29_43_302.jpg, 0, 1, 0, 30.19032
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_29_43_430.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_29_43_430.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_29_43_430.jpg, 0, 1, 0, 30.19028
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_29_43_533.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_29_43_533.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_29_43_533.jpg, 0, 1, 0, 30.19021
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_29_43_665.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_29_43_665.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_29_43_665.jpg, -0.2535424, 1, 0, 30.17056
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_29_43_797.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_29_43_797.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_29_43_797.jpg, -0.1496336, 1, 0, 30.19113
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_29_43_931.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_29_43_931.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_29_43_931.jpg, 0, 1, 0, 30.18951
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_29_44_051.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_29_44_051.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_29_44_051.jpg, 0, 1, 0, 30.19024
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_29_44_163.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_29_44_163.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_29_44_163.jpg, 0, 1, 0, 30.1903
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_29_44_284.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_29_44_284.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_29_44_284.jpg, 0, 1, 0, 30.19029
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_29_44_389.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_29_44_389.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_29_44_389.jpg, 0, 1, 0, 30.1903
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_29_44_500.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_29_44_500.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_29_44_500.jpg, 0, 1, 0, 30.19028
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_29_44_610.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_29_44_610.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_29_44_610.jpg, 0, 1, 0, 30.19029
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_29_44_718.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_29_44_718.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_29_44_718.jpg, 0, 1, 0, 30.1903
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_29_44_828.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_29_44_828.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_29_44_828.jpg, 0, 1, 0, 30.19031
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_29_44_950.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_29_44_950.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_29_44_950.jpg, 0, 1, 0, 30.19034
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_29_45_083.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_29_45_083.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_29_45_083.jpg, 0, 1, 0, 30.19032
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_29_45_186.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_29_45_186.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_29_45_186.jpg, 0, 1, 0, 30.19026
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_29_45_302.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_29_45_302.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_29_45_302.jpg, 0, 1, 0, 30.19022
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_29_45_429.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_29_45_429.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_29_45_429.jpg, 0, 1, 0, 30.19028
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_29_45_546.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_29_45_546.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_29_45_546.jpg, 0, 1, 0, 30.19021
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_29_45_653.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_29_45_653.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_29_45_653.jpg, 0, 1, 0, 30.19019
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_29_45_764.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_29_45_764.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_29_45_764.jpg, 0, 1, 0, 30.19022
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_29_45_873.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_29_45_873.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_29_45_873.jpg, 0, 1, 0, 30.19025
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_29_45_985.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_29_45_985.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_29_45_985.jpg, 0, 1, 0, 30.19022
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_29_46_086.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_29_46_086.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_29_46_086.jpg, 0, 1, 0, 30.19021
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_29_46_206.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_29_46_206.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_29_46_206.jpg, 0, 1, 0, 30.19021
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_29_46_314.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_29_46_314.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_29_46_314.jpg, 0, 1, 0, 30.1902
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_29_46_437.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_29_46_437.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_29_46_437.jpg, 0, 1, 0, 30.19032
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_29_46_554.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_29_46_554.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_29_46_554.jpg, 0, 1, 0, 30.18984
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_29_46_668.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_29_46_668.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_29_46_668.jpg, 0, 1, 0, 30.19041
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_29_46_798.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_29_46_798.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_29_46_798.jpg, 0, 1, 0, 30.19036
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_29_46_904.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_29_46_904.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_29_46_904.jpg, 0, 1, 0, 30.19037
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_29_47_010.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_29_47_010.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_29_47_010.jpg, 0, 1, 0, 30.19041
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_29_47_111.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_29_47_111.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_29_47_111.jpg, 0, 1, 0, 30.19038
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_29_47_218.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_29_47_218.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_29_47_218.jpg, 0, 1, 0, 30.19038
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_29_47_350.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_29_47_350.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_29_47_350.jpg, 0, 1, 0, 30.19034
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_29_47_486.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_29_47_486.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_29_47_486.jpg, 0, 1, 0, 30.19038
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_29_47_601.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_29_47_601.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_29_47_601.jpg, 0, 1, 0, 30.19027
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_29_47_717.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_29_47_717.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_29_47_717.jpg, 0, 1, 0, 30.19039
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_29_47_819.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_29_47_819.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_29_47_819.jpg, 0, 1, 0, 30.19028
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_29_47_938.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_29_47_938.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_29_47_938.jpg, -0.156774, 1, 0, 30.18227
